鄉鎮市區,租賃標的,土地區段位置或建物區門牌,租賃總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,租賃總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價每平方公尺,車位類別,租賃總面積平方公尺,租金總額元,備註,編號
安南區,房地(土地+建物),臺南市安南區長和路二段91~120號,135.42,農,,,1060516,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0690630,107.52,4,3,3,有,無,無,15000,140,,0.0,0,,RPTNMLSKNHMFFBD78CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,住,,,1060401,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,44.71,1,0,1,有,有,有,8500,190,,0.0,0,,RPXNMLTKNHMFFCD76CC
後壁區,房地(土地+建物),臺南市後壁區福安里181~210號,1605.0,,特定農業區,農牧用地,1060505,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鐵造,0751215,122.97,4,2,1,有,無,無,10000,,,0.0,0,,RPOOMLTKNHMFFBR27CC
永康區,建物,臺南市永康區大橋里中山南路61~90號,0.0,,,,1060522,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800605,59.99,2,1,1,有,有,有,10000,167,,0.0,0,,RPOPMLMLNHMFFHR37CC
安平區,建物,臺南市安平區建平五街22巷36弄31~60號,0.0,,,,1060520,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,35.82,1,0,1,有,有,有,5800,162,,0.0,0,,RPSOMLMLNHMFFAD18CC
安平區,房地(土地+建物),臺南市安平區華平路601~630號,160.0,住,,,1060519,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1001107,63.54,0,0,0,無,無,無,75000,1180,,0.0,0,,RPUOMLMLNHMFFAD38CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,4.35,住,,,1060501,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,29.35,1,0,0,有,有,有,10000,341,,0.0,0,,RPWNMLNLNHMFFAD58CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,2.9,住,,,1060516,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,20.86,1,0,1,有,有,有,6000,288,,0.0,0,,RPXNMLNLNHMFFAD68CC
東區,建物,臺南市東區育樂街151~180號,0.0,商,,,1060501,土地0建物1車位0,一層,4,店面(店鋪),商業用,見其他登記事項,0570101,81.71,0,0,1,有,無,無,40000,490,,0.0,0,,RPTNMLNLNHMFFCD48CC
永康區,房地(土地+建物)+車位,臺南市永康區中山路331~360號,17.23,住,,,1060522,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,240.27,3,2,2,有,有,有,13050,54,坡道機械,0.0,0,,RPTNMLNLNHMFFHR77CC
永康區,房地(土地+建物),臺南市永康區新興街1~30號,8.25,住,,,1060501,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,56.95,3,2,2,有,有,有,9800,172,,0.0,0,,RPUNMLNLNHMFFHR87CC
永康區,建物,臺南市永康區中華二路266巷31~60號,0.0,住,,,1060518,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,31.45,1,1,1,有,有,有,7000,223,,0.0,0,,RPOOMLNLNHMFFHR37CC
永康區,建物,臺南市永康區中山東路151~180號,0.0,住,,,1060520,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,66.72,3,1,2,有,有,有,13500,202,,0.0,0,,RPPOMLNLNHMFFHR47CC
永康區,房地(土地+建物)+車位,臺南市永康區永二街421~450號,24.06,住,,,1060423,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,140.89,4,2,2,有,有,無,12000,85,坡道機械,0.0,0,車位坪數內含於共有部份內,RPRPMLNLNHMFFHR77CC
永康區,房地(土地+建物),臺南市永康區復華六街67巷1~30號,21.64,住,,,1060515,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1050202,94.75,2,2,2,有,有,有,14000,148,,0.0,0,,RPSPMLNLNHMFFHR87CC
歸仁區,房地(土地+建物),臺南市歸仁區中正南路二段31~60號,636.15,住,,,1060423,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0961009,197.6,4,3,3,有,無,無,20000,101,,0.0,0,,RPTNMLNLNHMFFFR57CC
歸仁區,房地(土地+建物),臺南市歸仁區中山路三段211~240號,91.73,住,,,1060515,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0991224,249.09,5,3,5,有,無,無,22000,88,,0.0,0,,RPUNMLNLNHMFFFR67CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1060501,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591024,29.75,1,0,1,有,無,有,6000,202,,0.0,0,,RPSOMLOLNHMFFCD58CC
中西區,房地(土地+建物),臺南市中西區海安路二段115巷1~30號,76.84,商,,,1060524,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0571030,195.42,4,2,3,有,無,無,25000,128,,0.0,0,,RPVOMLOLNHMFFAD68CC
安平區,土地,新南段31~60地號,511.0,住,,,1060506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,45,,0.0,0,,RPPQMLPLNHMFFAD38CC
中西區,建物,臺南市中西區民生路一段205巷1~30號,0.0,,,,1060525,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790115,26.01,1,0,1,有,無,有,4200,161,,0.0,0,,RPSQMLPLNHMFFAD68CC
新營區,房地(土地+建物),臺南市新營區延平路31~60號,4.34,商,,,1060425,土地4建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830829,35.06,3,2,2,有,無,有,5700,163,,0.0,0,,RPSNMLPLNHMFFAR17CC
新營區,房地(土地+建物),臺南市新營區富源街1~30號,3.6,商,,,1060515,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801022,25.51,2,0,2,有,無,有,10000,392,,0.0,0,,RPTNMLPLNHMFFAR27CC
新營區,房地(土地+建物),臺南市新營區嘉芳街1~30號,24.2,住,,,1060503,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1040803,55.84,4,2,3,有,無,有,18000,322,,0.0,0,,RPUNMLPLNHMFFAR37CC
永康區,建物,臺南市永康區中山東路181~210號,0.0,住,,,1060517,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0710717,42.36,0,0,1,有,無,無,15000,354,,0.0,0,,RPPNMLPLNHMFFHR57CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,住,,,1060513,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,30.32,1,0,1,有,有,有,7500,247,,0.0,0,,RPQOMLQLNHMFFHR87CC
仁德區,建物,臺南市仁德區土庫里太子二街41巷31~60號,0.0,住,,,1060503,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1041202,225.16,5,1,4,有,無,無,24000,107,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPTNMLQLNHMFFFR87CC
安平區,房地(土地+建物)+車位,臺南市安平區育平五街61~90號,9.65,住,,,1060427,土地1建物2車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,86.91,2,2,1,有,有,有,12000,138,坡道平面,5.25,0,,RPTOMLQLNHMFFAD78DC
南區,房地(土地+建物)+車位,臺南市南區明興路91~120號,39.9,商,,,1060501,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0700728,235.17,4,2,4,有,有,有,15500,66,坡道平面,35.3,0,,RPOOMLQLNHMFFCD48DC
安南區,建物,臺南市安南區海佃路三段31~60號,0.0,住,,,1060508,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0831020,290.23,6,1,3,有,無,無,23000,79,,0.0,0,,RPUOMLQLNHMFFBD88CC
南區,建物,臺南市南區大成路一段61~90號,0.0,住,,,1060501,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,121.71,2,1,1,有,有,有,16500,136,,0.0,0,,RPQNMLQLNHMFFCD48CC
東區,建物,臺南市東區裕英街151~180號,0.0,住,,,1060501,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1000803,444.2,4,2,5,有,無,有,48000,108,,0.0,0,,RPXNMLQLNHMFFCD56CC
永康區,房地(土地+建物),臺南市永康區中華路181~210號,3540.5,商,,,1060515,土地2建物1車位0,十二層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790317,192.1,0,0,0,無,無,有,24000,125,,0.0,0,,RPRNMLRLNHMFFHR97CC
安平區,土地,新南段361~390地號,1749.4,住,,,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,34,,0.0,0,,RPQNMLTLNHMFFAD58CC
中西區,房地(土地+建物),臺南市中西區文和街1~30號,106.39,住,,,1060525,土地1建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0601126,67.86,2,1,1,有,無,無,12000,,,0.0,0,,RPPNMLKMNHMFFAD67CC
中西區,建物,臺南市中西區忠義路二段91~120號,0.0,,,,1060527,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0750623,19.83,1,0,1,有,無,有,4500,227,,0.0,0,,RPUNMLLMNHMFFAD28CC
北區,建物,臺南市北區公園路391~420號,0.0,,,,1060528,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0980525,29.75,1,0,1,有,無,有,7000,235,,0.0,0,,RPQOMLLMNHMFFAD97CC
南區,建物,臺南市南區五妃街391~420號,0.0,,,,1060501,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0731127,143.62,5,3,3,有,無,無,17000,118,,0.0,0,,RPRNMLLMNHMFFCD18CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1060501,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591024,29.75,1,0,1,有,無,有,6000,202,,0.0,0,,RPTNMLLMNHMFFCD38CC
永康區,建物,臺南市永康區中華路7巷1~30號,0.0,,,,1060527,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010817,88.37,3,1,1,有,有,有,18000,204,,0.0,0,,RPQOMLLMNHMFFHR47CC
